BA,BC1,AC1,BC2,AC2,dc,alpha_cdr3_bend_deg,alpha_cdr3_apex_height_A,alpha_cdr3_apex_resi,beta_cdr3_bend_deg,beta_cdr3_apex_height_A,beta_cdr3_apex_resi,alpha_germline,beta_germline,tcr_name,state,alpha_v_gene,alpha_v_score,alpha_j_gene,alpha_j_score,beta_v_gene,beta_v_score,beta_j_gene,beta_j_score,alpha_vj,beta_vj,germline_vj_pair,PC1,PC2
-63.63138813552817,102.09526361785055,-109.07435593859675,-163.11409769586922,150.7690506544036,25.809718460965552,156.33033551324408,15.383215460612014,112,159.3414435331038,13.76591606151264,113,"{'v_gene': [('human', 'TRAV20*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ18*01'), 0.7857142857142857]}","{'v_gene': [('human', 'TRBV9*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",3mv9,bound,TRAV20*01,0.978021978021978,TRAJ18*01,0.7857142857142857,TRBV9*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV20*01-TRAJ18*01,TRBV9*01-TRBJ2-2*01,TRAV20*01-TRAJ18*01|TRBV9*01-TRBJ2-2*01,0.909498949558541,0.7978406665827465
-66.17096428935159,102.88341736404095,-110.66885055725764,-160.45119218317706,153.74797528333625,26.117458045556504,164.54674694893114,12.364502822800844,109,-161.9427586295334,14.15049492425886,110,"{'v_gene': [('human', 'TRAV5*01'), 0.8913043478260869], 'j_gene': [('human', 'TRAJ31*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV20-1*01'), 0.9690721649484536], 'j_gene': [('human', 'TRBJ1-2*01'), 1.0]}",3o4l,bound,TRAV5*01,0.8913043478260869,TRAJ31*01,0.9285714285714286,TRBV20-1*01,0.9690721649484536,TRBJ1-2*01,1.0,TRAV5*01-TRAJ31*01,TRBV20-1*01-TRBJ1-2*01,TRAV5*01-TRAJ31*01|TRBV20-1*01-TRBJ1-2*01,1.1915854557716696,0.24450037250428353
-60.1029321945752,106.96580492345987,-101.20627815302537,-158.93647814712116,148.28843017982126,26.6479568607351,141.87206156520512,16.74047652040836,109,171.8402504457423,16.66214825845304,112,"{'v_gene': [('human', 'TRAV26-2*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ32*01'), 1.0]}","{'v_gene': [('human', 'TRBV20-1*01'), 0.9690721649484536], 'j_gene': [('human', 'TRBJ1-6*01'), 1.0]}",3o6f,bound,TRAV26-2*01,0.9239130434782608,TRAJ32*01,1.0,TRBV20-1*01,0.9690721649484536,TRBJ1-6*01,1.0,TRAV26-2*01-TRAJ32*01,TRBV20-1*01-TRBJ1-6*01,TRAV26-2*01-TRAJ32*01|TRBV20-1*01-TRBJ1-6*01,-2.5080612970234,-0.9840475355192825
-65.4049506561423,99.74294941399887,-107.46175510570534,-167.28972236801718,149.98449371323477,26.28344870651268,134.94740046236635,16.837395984050115,111,163.48446146922447,15.670579212271448,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3o8x,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.4470980116307949,0.7706638807326658
-65.8712607649558,100.35765925004114,-107.2760385991006,-166.95840613437704,150.36400601158977,26.27014118391689,133.7230873564666,16.917987683222393,111,165.0841981218244,15.421407698176155,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3o9w,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.4268746079931843,0.5859739856139562
-69.22224572505257,103.39485534102363,-108.79499481172496,-162.46402876336637,148.8785014730136,25.62091268003902,162.7879453572196,16.516459763031754,110,168.06298048373517,14.43985866243695,109,"{'v_gene': [('human', 'TRAV13-1*01'), 0.978494623655914], 'j_gene': [('human', 'TRAJ48*01'), 1.0]}","{'v_gene': [('human', 'TRBV7-3*01'), 0.9791666666666666], 'j_gene': [('human', 'TRBJ2-3*01'), 1.0]}",3pl6,bound,TRAV13-1*01,0.978494623655914,TRAJ48*01,1.0,TRBV7-3*01,0.9791666666666666,TRBJ2-3*01,1.0,TRAV13-1*01-TRAJ48*01,TRBV7-3*01-TRBJ2-3*01,TRAV13-1*01-TRAJ48*01|TRBV7-3*01-TRBJ2-3*01,1.076074543276497,0.41689311154489367
-68.57383387881794,109.41157355865397,-101.37136914440892,-155.9226817885705,146.7099173101576,26.86761121961243,139.17833910934,17.327871344223375,110,152.86551591280966,13.70503017051206,109,"{'v_gene': [('mouse', 'TRAV21/DV12*01'), 0.9347826086956522], 'j_gene': [('mouse', 'TRAJ53*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV29*01'), 0.9894736842105263], 'j_gene': [('mouse', 'TRBJ2-7*01'), 1.0]}",3pqy,bound,TRAV21/DV12*01,0.9347826086956522,TRAJ53*01,1.0,TRBV29*01,0.9894736842105264,TRBJ2-7*01,1.0,TRAV21/DV12*01-TRAJ53*01,TRBV29*01-TRBJ2-7*01,TRAV21/DV12*01-TRAJ53*01|TRBV29*01-TRBJ2-7*01,-2.690094439592525,-2.0169074686809134
-62.238690686854056,106.43835114223867,-107.3909593737429,-161.07038531621177,147.96309220299463,26.427421939073103,142.41620300615006,15.236592756541189,110,160.97573429840338,18.15349218545913,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ24*02'), 1.0]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",3pwp,bound,TRAV12-2*01,0.9456521739130436,TRAJ24*02,1.0,TRBV6-5*01,0.9789473684210528,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ24*02,TRBV6-5*01-TRBJ2-7*01,TRAV12-2*01-TRAJ24*02|TRBV6-5*01-TRBJ2-7*01,-1.0863677916023853,-0.44923068596935506
-66.99269092568875,105.6118821432828,-112.32043984175928,-157.29901366402095,147.69835209890402,25.74820360017578,154.13280579911802,13.541099466726084,113,146.8467254365357,14.610966754922222,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",3qdg,bound,TRAV12-2*01,0.967391304347826,TRAJ23*01,1.0,TRBV6-4*01,0.9789473684210528,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,0.8788125044655237,0.3404573915304386
-67.43415302793863,105.6530588329357,-112.52348765885772,-157.64421045073334,147.65025542421085,25.70479182886072,151.6010477454752,13.61362860870975,113,147.83184936756524,14.492993110719526,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",3qdj,bound,TRAV12-2*01,0.967391304347826,TRAJ23*01,1.0,TRBV6-4*01,0.9789473684210528,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,0.9829602562063443,0.3458793534628864
-63.98683743951679,103.82226810144772,-108.14840953654654,-161.7543505595276,150.4842340880768,26.04745192872118,159.42473722545304,13.900135848484032,109,141.4929975936934,17.820114165784144,112,"{'v_gene': [('human', 'TRAV35*01'), 0.9565217391304348], 'j_gene': [('human', 'TRAJ49*01'), 1.0]}","{'v_gene': [('human', 'TRBV10-3*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ1-5*01'), 1.0]}",3qdm,bound,TRAV35*01,0.9565217391304348,TRAJ49*01,1.0,TRBV10-3*01,0.9894736842105264,TRBJ1-5*01,1.0,TRAV35*01-TRAJ49*01,TRBV10-3*01-TRBJ1-5*01,TRAV35*01-TRAJ49*01|TRBV10-3*01-TRBJ1-5*01,0.23913035967208676,0.20154679521019264
-69.54534952544874,102.81337713576875,-109.45160645257424,-161.95405695983567,150.27413106493907,25.602424262051965,165.41159337391858,13.403236165106556,109,140.72103319317887,17.530814126138377,112,"{'v_gene': [('human', 'TRAV35*01'), 0.9565217391304348], 'j_gene': [('human', 'TRAJ49*01'), 1.0]}","{'v_gene': [('human', 'TRBV10-3*01'), 1.0], 'j_gene': [('human', 'TRBJ1-5*01'), 1.0]}",3qeq,bound,TRAV35*01,0.9565217391304348,TRAJ49*01,1.0,TRBV10-3*01,1.0,TRBJ1-5*01,1.0,TRAV35*01-TRAJ49*01,TRBV10-3*01-TRBJ1-5*01,TRAV35*01-TRAJ49*01|TRBV10-3*01-TRBJ1-5*01,1.4574904928872177,0.515822600867841
-62.60660228074654,106.12338982316822,-107.75375465898962,-161.5212206400041,148.3967033832215,26.291865048354797,145.03372051903784,14.139301496067906,113,161.65404185292644,18.461906542094155,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ24*02'), 1.0]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",3qfj,bound,TRAV12-2*01,0.9456521739130436,TRAJ24*02,1.0,TRBV6-5*01,0.9789473684210528,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ24*02,TRBV6-5*01-TRBJ2-7*01,TRAV12-2*01-TRAJ24*02|TRBV6-5*01-TRBJ2-7*01,-0.7496067425745211,-0.3141177477897023
-66.68909446071652,102.03098559480333,-106.0661658329063,-165.0952454493071,150.37867052493368,25.662730950216584,138.57454315251766,17.434446230325467,111,169.33205482751413,17.360912457645618,110,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV19*01'), 0.8842105263157894], 'j_gene': [('mouse', 'TRBJ1-1*01'), 1.0]}",3qi9,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV19*01,0.8842105263157894,TRBJ1-1*01,1.0,TRAV11*02-TRAJ18*01,TRBV19*01-TRBJ1-1*01,TRAV11*02-TRAJ18*01|TRBV19*01-TRBJ1-1*01,0.7899210997479099,0.5314685917473512
-68.1998860481797,105.72307022403675,-107.81863470392888,-163.08175493357464,146.63264827358455,25.844079676848494,173.76014492505905,14.273671084158323,112,153.14894293643474,17.740133886620878,112,"{'v_gene': [('mouse', 'TRAV4-4/DV10*02'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ56*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.9791666666666666], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3qib,bound,TRAV4-4/DV10*02,0.9666666666666668,TRAJ56*01,1.0,TRBV26*01,0.9791666666666666,TRBJ2-5*01,1.0,TRAV4-4/DV10*02-TRAJ56*01,TRBV26*01-TRBJ2-5*01,TRAV4-4/DV10*02-TRAJ56*01|TRBV26*01-TRBJ2-5*01,0.027480004805917224,-0.15454350559306382
-68.94754931028943,105.27905503291504,-110.44412523762716,-164.1359776486257,145.2188517155413,25.706911652009087,-173.10956618512333,14.980287209666498,110,154.63574351921616,17.240329667193844,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9777777777777777], 'j_gene': [('mouse', 'TRAJ16*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.9791666666666666], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",3qiu,bound,TRAV4D-4*03,0.9777777777777776,TRAJ16*01,0.9285714285714286,TRBV26*01,0.9791666666666666,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ16*01,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ16*01|TRBV26*01-TRBJ1-2*01,0.5548253300155537,0.23145319346222676
-69.37356388870599,104.685744793519,-110.27537744295294,-164.41808424182386,145.25105343620595,25.89543938946081,-167.28174222466626,14.659203264831758,110,154.28293616608863,17.12297279242839,112,"{'v_gene': [('mouse', 'TRAV4D-4*03'), 0.9777777777777777], 'j_gene': [('mouse', 'TRAJ16*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.9791666666666666], 'j_gene': [('mouse', 'TRBJ1-2*01'), 1.0]}",3qiw,bound,TRAV4D-4*03,0.9777777777777776,TRAJ16*01,0.9285714285714286,TRBV26*01,0.9791666666666666,TRBJ1-2*01,1.0,TRAV4D-4*03-TRAJ16*01,TRBV26*01-TRBJ1-2*01,TRAV4D-4*03-TRAJ16*01|TRBV26*01-TRBJ1-2*01,0.41470013049309706,0.19430097726910708
-65.30615573211121,99.58033288629889,-108.16635236853892,-167.3903327589897,150.02649187636217,26.28659518991212,142.20772583175454,17.08662023825106,111,166.69393746117322,15.51416650097264,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3qux,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.5741656826965487,0.8528013279980408
-64.8896814512001,99.68828236123841,-107.54406504512,-167.2576918777552,150.050974921764,26.22271450225997,136.43241636192954,16.86161916016098,111,164.2975656207555,15.56323952906327,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3quy,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.5124718247202108,0.8562814928960512
-64.8672258477838,99.45321017302234,-107.6200719362811,-167.55038825138502,149.8516643644437,26.297807894836595,137.7712943950528,16.957210117725644,111,164.13664611055628,15.660271751867086,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3quz,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.44254157749535045,0.8703033049080201
-70.76241776601564,103.8093334770607,-108.2733761631473,-158.9802085713599,153.55671410896082,25.88285540389809,152.85996806913053,15.764982374041134,109,146.60672131186027,16.016468837520303,110,"{'v_gene': [('mouse', 'TRAV14-3*04'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ45*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",3rdt,bound,TRAV14-3*04,0.978494623655914,TRAJ45*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-4*01,1.0,TRAV14-3*04-TRAJ45*01,TRBV13-2*01-TRBJ2-4*01,TRAV14-3*04-TRAJ45*01|TRBV13-2*01-TRBJ2-4*01,1.2531253908869766,-0.1835444275934908
-62.399453126312366,106.48281961186001,-105.77381814593316,-158.29759050068455,151.65381459637524,26.56687139807993,151.2005236652777,14.63649074493886,109,151.5276674869351,15.324112599012158,110,"{'v_gene': [('mouse', 'TRAV6-3*01'), 0.956989247311828], 'j_gene': [('mouse', 'TRAJ13*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",3rgv,bound,TRAV6-3*01,0.956989247311828,TRAJ13*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-4*01,1.0,TRAV6-3*01-TRAJ13*01,TRBV13-2*01-TRBJ2-4*01,TRAV6-3*01-TRAJ13*01|TRBV13-2*01-TRBJ2-4*01,-1.0903957502291772,-0.830906441612474
-65.217083636911,99.37142209387821,-108.00123078512507,-167.44045343130782,149.94020143853936,26.241902925241064,137.4455459097183,16.946852275637326,111,163.14996714603677,15.493905436343084,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3rtq,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.6130962842102265,0.929346548319563
-63.29797883555818,102.9041443782163,-110.89540993593116,-163.37714372138814,143.48043362826985,26.213091019729315,158.96741104020413,15.656697613138428,110,150.92607124235764,15.181492800003396,113,"{'v_gene': [('mouse', 'TRAV13D-3*01'), 0.9560439560439561], 'j_gene': [('mouse', 'TRAJ50*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.9578947368421052], 'j_gene': [('mouse', 'TRBJ2-7*01'), 1.0]}",3rug,bound,TRAV13D-3*01,0.956043956043956,TRAJ50*01,1.0,TRBV13-3*01,0.9578947368421052,TRBJ2-7*01,1.0,TRAV13D-3*01-TRAJ50*01,TRBV13-3*01-TRBJ2-7*01,TRAV13D-3*01-TRAJ50*01|TRBV13-3*01-TRBJ2-7*01,-0.25118309626283797,0.883821137736871
-64.74730804229989,99.09667346513845,-107.98549326511012,-167.89666444898117,150.23780733625495,26.254268952739103,136.68360192374226,17.059179510664457,111,163.38312409239515,15.541950195708878,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3rzc,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.6366340712893975,0.9838051696202171
-66.40482970817314,101.72967341898169,-105.5891822849654,-165.46309669094845,150.79272791134105,25.634960439199165,138.7273670937678,17.478191586663822,111,171.40827072837342,17.283692243091934,110,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV19*01'), 0.8842105263157894], 'j_gene': [('mouse', 'TRBJ1-1*01'), 1.0]}",3scm,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV19*01,0.8842105263157894,TRBJ1-1*01,1.0,TRAV11*02-TRAJ18*01,TRBV19*01-TRBJ1-1*01,TRAV11*02-TRAJ18*01|TRBV19*01-TRBJ1-1*01,0.8176712957231289,0.5739691830911086
-66.3365718251276,101.93484729064647,-105.65665133645456,-165.26295581114186,150.5739816085677,25.714894290978307,136.08451166424345,17.663060993458956,111,163.02919987641064,17.21060491721155,110,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV19*01'), 0.8842105263157894], 'j_gene': [('mouse', 'TRBJ1-1*01'), 1.0]}",3sda,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV19*01,0.8842105263157894,TRBJ1-1*01,1.0,TRAV11*02-TRAJ18*01,TRBV19*01-TRBJ1-1*01,TRAV11*02-TRAJ18*01|TRBV19*01-TRBJ1-1*01,0.675407219110037,0.4965412321053465
-66.65515289252664,101.47106503761461,-105.59205167462096,-165.56885062538603,150.5181885726612,25.58788776133468,138.20804033268752,17.67580406390838,111,170.8548307383087,16.936256180269655,110,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV19*01'), 0.8842105263157894], 'j_gene': [('mouse', 'TRBJ1-1*01'), 1.0]}",3sdc,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV19*01,0.8842105263157894,TRBJ1-1*01,1.0,TRAV11*02-TRAJ18*01,TRBV19*01-TRBJ1-1*01,TRAV11*02-TRAJ18*01|TRBV19*01-TRBJ1-1*01,0.8937928178654716,0.6648918447068778
-66.39018417680387,101.72536895249277,-105.75727617586658,-165.5091075317667,150.6487195084551,25.676343857786357,138.5890207626756,17.48339501707546,111,165.53087240438725,17.427564519923767,110,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV19*01'), 0.8842105263157894], 'j_gene': [('mouse', 'TRBJ1-1*01'), 1.0]}",3sdd,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV19*01,0.8842105263157894,TRBJ1-1*01,1.0,TRAV11*02-TRAJ18*01,TRBV19*01-TRBJ1-1*01,TRAV11*02-TRAJ18*01|TRBV19*01-TRBJ1-1*01,0.7779873838185726,0.5655972266628663
-69.73266123378112,106.50986629995231,-103.62175065594732,-160.90512429327123,149.18092573815716,26.421658579083687,137.44870433063554,17.36908994409223,111,163.64894123372994,16.599778973498093,112,"{'v_gene': [('human', 'TRAV10*01'), 0.989247311827957], 'j_gene': [('human', 'TRAJ18*01'), 1.0]}","{'v_gene': [('human', 'TRBV25-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-5*01'), 1.0]}",3sdx,bound,TRAV10*01,0.989247311827957,TRAJ18*01,1.0,TRBV25-1*01,0.9894736842105264,TRBJ2-5*01,1.0,TRAV10*01-TRAJ18*01,TRBV25-1*01-TRBJ2-5*01,TRAV10*01-TRAJ18*01|TRBV25-1*01-TRBJ2-5*01,-1.038524317123113,-1.198263722961195
-69.68914385976531,107.40781349179599,-106.5693725222542,-158.91030588707994,146.30284560182218,26.92584408669209,159.85066718179874,11.36733543801034,114,157.4911289739739,14.66510671746298,110,"{'v_gene': [('human', 'TRAV12-1*01'), 0.9230769230769231], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-2*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",3sjv,bound,TRAV12-1*01,0.9230769230769232,TRAJ23*01,1.0,TRBV6-2*01,0.968421052631579,TRBJ2-4*01,1.0,TRAV12-1*01-TRAJ23*01,TRBV6-2*01-TRBJ2-4*01,TRAV12-1*01-TRAJ23*01|TRBV6-2*01-TRBJ2-4*01,-1.6371392527342599,-1.3559208022829143
-62.41771042057785,107.03086238214973,-100.6667788854521,-158.5751370890581,149.49682639124012,26.778912239960093,141.08569713159395,16.475729599455754,109,170.2006869520433,15.980418155409296,112,"{'v_gene': [('human', 'TRAV26-2*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ32*01'), 1.0]}","{'v_gene': [('human', 'TRBV20-1*01'), 0.9690721649484536], 'j_gene': [('human', 'TRBJ1-6*01'), 1.0]}",3t0e,bound,TRAV26-2*01,0.9239130434782608,TRAJ32*01,1.0,TRBV20-1*01,0.9690721649484536,TRBJ1-6*01,1.0,TRAV26-2*01-TRAJ32*01,TRBV20-1*01-TRBJ1-6*01,TRAV26-2*01-TRAJ32*01|TRBV20-1*01-TRBJ1-6*01,-2.464514194229396,-1.3177630986093083
-64.77399338305347,99.36251041003857,-107.97578690701238,-167.50889032227684,150.08428519741733,26.283396311127078,139.01238240287486,17.26375255989378,111,165.34871993888123,15.496284147879292,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",3ta3,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.5478870084346205,0.916812137658219
-69.413935852901,105.18145555623136,-105.51658254856846,-158.92860907433706,149.81395591049017,26.09754485783798,151.14472111949905,16.236227092157247,110,136.89926949963865,14.118022893813835,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9468085106382979], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.9157894736842105], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",3tf7,bound,TRAV9D-3*01,0.946808510638298,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.9157894736842104,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01,-0.13809687983362778,-0.5326271746314526
-69.18497489416201,104.40617691588261,-108.30509625302592,-159.73305292898274,152.19142320270117,26.03972459529711,156.02079599929053,16.66610967372597,110,137.46364171755295,14.411257032790566,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 1.0], 'j_gene': [('mouse', 'TRAJ58*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",3tfk,bound,TRAV9D-3*01,1.0,TRAJ58*01,1.0,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01,0.7332833483249195,-0.27139695518488377
