BA,BC1,AC1,BC2,AC2,dc,alpha_cdr3_bend_deg,alpha_cdr3_apex_height_A,alpha_cdr3_apex_resi,beta_cdr3_bend_deg,beta_cdr3_apex_height_A,beta_cdr3_apex_resi,alpha_germline,beta_germline,tcr_name,state,alpha_v_gene,alpha_v_score,alpha_j_gene,alpha_j_score,beta_v_gene,beta_v_score,beta_j_gene,beta_j_score,alpha_vj,beta_vj,germline_vj_pair
-68.38293331348133,104.65865665134856,-108.43890757281656,-160.45962391609396,148.53679230374303,26.32629940689812,176.36044720368534,14.293733677024292,109,143.92916618013177,16.47535736803807,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5d7j_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-4*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-4*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-4*01-TRBJ2-2*01
-73.5245285084204,103.23541588930323,-108.08704559048394,-162.3325221054427,149.82401600620585,26.17616797202185,133.54335190025924,15.586444340290178,110,156.90942572414102,20.13534561806588,111,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ24*02'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.8947368421052632], 'j_gene': [('human', 'TRBJ2-7*01'), 0.9230769230769231]}",5e9d_DE_aho,unbound,TRAV12-2*01,0.9239130434782608,TRAJ24*02,0.9285714285714286,TRBV6-5*01,0.8947368421052632,TRBJ2-7*01,0.9230769230769232,TRAV12-2*01-TRAJ24*02,TRBV6-5*01-TRBJ2-7*01,TRAV12-2*01-TRAJ24*02|TRBV6-5*01-TRBJ2-7*01
-69.8880509242913,102.08408488502391,-108.31663144376355,-161.73908384081562,150.9303659514423,26.13691499542439,138.5946516879001,15.75443265972824,110,159.0414915445855,20.05097496373512,111,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ24*02'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.8947368421052632], 'j_gene': [('human', 'TRBJ2-7*01'), 0.9230769230769231]}",5e9d_IJ_aho,unbound,TRAV12-2*01,0.9239130434782608,TRAJ24*02,0.9285714285714286,TRBV6-5*01,0.8947368421052632,TRBJ2-7*01,0.9230769230769232,TRAV12-2*01-TRAJ24*02,TRBV6-5*01-TRBJ2-7*01,TRAV12-2*01-TRAJ24*02|TRBV6-5*01-TRBJ2-7*01
-60.28438984160316,108.45991844259993,-109.7439527060584,-156.95903615473222,147.03165257143883,26.996232277999216,-176.81966702496337,15.20900640534347,112,168.17071633350224,14.33294215635576,109,"{'v_gene': [('human', 'TRAV27*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ42*01'), 0.8571428571428571]}","{'v_gene': [('human', 'TRBV19*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5euo_EF_aho,unbound,TRAV27*01,0.967032967032967,TRAJ42*01,0.8571428571428571,TRBV19*01,0.9578947368421052,TRBJ2-7*01,1.0,TRAV27*01-TRAJ42*01,TRBV19*01-TRBJ2-7*01,TRAV27*01-TRAJ42*01|TRBV19*01-TRBJ2-7*01
-59.42123033193647,108.23830581838502,-109.38830088941852,-157.75557791992327,146.81084213392467,26.828336650147,-177.99268930178857,14.888805685281149,112,171.66862995612846,14.20637694732654,109,"{'v_gene': [('human', 'TRAV27*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ42*01'), 0.8571428571428571]}","{'v_gene': [('human', 'TRBV19*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5euo_GH_aho,unbound,TRAV27*01,0.967032967032967,TRAJ42*01,0.8571428571428571,TRBV19*01,0.9578947368421052,TRBJ2-7*01,1.0,TRAV27*01-TRAJ42*01,TRBV19*01-TRBJ2-7*01,TRAV27*01-TRAJ42*01|TRBV19*01-TRBJ2-7*01
-58.05928637917869,106.6664464871551,-105.25529779488096,-158.05280249226237,149.9427439441023,25.90974006967217,167.24796535943304,10.927858811524956,113,172.65324247660928,14.362825080177892,109,"{'v_gene': [('human', 'TRAV27*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ42*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV19*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5hhm_DE_aho,unbound,TRAV27*01,0.967032967032967,TRAJ42*01,0.9285714285714286,TRBV19*01,0.9578947368421052,TRBJ2-7*01,1.0,TRAV27*01-TRAJ42*01,TRBV19*01-TRBJ2-7*01,TRAV27*01-TRAJ42*01|TRBV19*01-TRBJ2-7*01
-58.32527139375591,106.81937227730873,-105.377990760319,-157.7559227213156,149.86643606412724,25.947961595689755,166.82974882272106,10.709390930168263,113,174.81115658944518,14.424140364060529,109,"{'v_gene': [('human', 'TRAV27*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ42*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV19*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5hhm_IJ_aho,unbound,TRAV27*01,0.967032967032967,TRAJ42*01,0.9285714285714286,TRBV19*01,0.9578947368421052,TRBJ2-7*01,1.0,TRAV27*01-TRAJ42*01,TRBV19*01-TRBJ2-7*01,TRAV27*01-TRAJ42*01|TRBV19*01-TRBJ2-7*01
-58.0957733858624,107.0544427872764,-105.51167849584748,-157.83730890907233,150.0678867136113,26.072794999930267,160.361303700175,10.430393683349951,113,167.3368248804998,14.119384354550307,109,"{'v_gene': [('human', 'TRAV27*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ42*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV19*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5hho_DE_aho,unbound,TRAV27*01,0.967032967032967,TRAJ42*01,0.9285714285714286,TRBV19*01,0.968421052631579,TRBJ2-7*01,1.0,TRAV27*01-TRAJ42*01,TRBV19*01-TRBJ2-7*01,TRAV27*01-TRAJ42*01|TRBV19*01-TRBJ2-7*01
-75.56918865922633,101.05369702362009,-109.63191975343436,-162.45598995633597,150.84102414098186,25.754374054907263,161.71151420411593,15.21667424658453,110,161.17009878531383,15.850353532793513,110,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5hyj_DE_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-76.74803912093716,101.62527266147868,-109.42714892691558,-162.2965455420092,150.08930742010108,25.70222067751322,159.96807339806853,15.179105529803044,110,161.00702170281554,15.755405796762837,110,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5hyj_IJ_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-68.32465745027521,103.00679791435567,-105.460424079661,-161.11861437048626,155.8923680347624,25.724389826103717,151.8501714042382,15.50694429877548,109,135.2720626600494,15.24893642343812,112,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.956989247311828], 'j_gene': [('mouse', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5m00_GH_aho,unbound,TRAV14-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV13-3*01,0.968421052631579,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01
-69.15903828234072,102.87782877790625,-105.18464321032693,-162.06359187447856,155.73321152786485,25.771272391445287,151.54612147904749,15.357159695906876,109,134.627764927031,15.29911287012716,112,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.956989247311828], 'j_gene': [('mouse', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5m01_GH_aho,unbound,TRAV14-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV13-3*01,0.968421052631579,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01
-69.48353205521198,102.64500660006729,-105.27498441308389,-162.15329040298317,155.8506498320296,25.771158852268307,149.22885128843507,15.303297705031232,109,154.0739044218658,17.371595297407026,110,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.956989247311828], 'j_gene': [('mouse', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5m02_GH_aho,unbound,TRAV14-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV13-3*01,0.968421052631579,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01
-66.90183276457,103.52283264819187,-111.9756664100047,-158.37467080283605,146.18858551009015,25.809251706965977,151.57810132769427,16.114370052884563,110,160.9806867974438,17.38590586658917,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ41*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nmd_AB_aho,unbound,TRAV12-2*01,0.9130434782608696,TRAJ41*01,0.9285714285714286,TRBV5-6*01,0.9473684210526316,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01
-67.51758468629278,102.86437644159884,-110.59143775445123,-160.75186356475513,145.03954412371468,25.68751474565097,169.37741221517965,15.382002526009606,110,165.11943867379895,17.37930195520629,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ41*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nmd_CD_aho,unbound,TRAV12-2*01,0.9130434782608696,TRAJ41*01,0.9285714285714286,TRBV5-6*01,0.9473684210526316,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01
-71.53774518794839,101.38885492462379,-111.38774218688394,-160.7322016559319,146.91777049574108,25.75100161569325,163.8994669680533,14.41060376015555,110,163.02068478596297,17.01236555413764,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ41*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nme_DE_aho,unbound,TRAV12-2*01,0.9130434782608696,TRAJ41*01,0.9285714285714286,TRBV5-6*01,0.9473684210526316,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01
-72.69509327094036,101.9608634112609,-111.20036275686564,-161.26750267624251,146.0092559357086,25.79732227110956,164.16613853814872,14.236482091471856,110,161.1968723811366,17.23748700678963,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ41*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nme_IJ_aho,unbound,TRAV12-2*01,0.9130434782608696,TRAJ41*01,0.9285714285714286,TRBV5-6*01,0.9473684210526316,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01
-71.94798479821023,102.21057610080385,-111.60789136090932,-161.19937372187434,145.87874268232298,25.694175869242493,177.78917210539888,14.789588998104726,110,164.5163224362258,16.94858926509664,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ41*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nmf_DE_aho,unbound,TRAV12-2*01,0.9130434782608696,TRAJ41*01,0.9285714285714286,TRBV5-6*01,0.9473684210526316,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01
-71.76715384732634,101.52545943899042,-111.4818312242968,-161.1279777116207,147.00510688441904,25.574269424017903,173.54848681451978,14.914398640526164,110,166.17322909676275,16.74975238987442,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ41*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nmf_IJ_aho,unbound,TRAV12-2*01,0.9130434782608696,TRAJ41*01,0.9285714285714286,TRBV5-6*01,0.9473684210526316,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01
-71.4532836105946,101.4243792651543,-111.7954773454993,-160.51223269814267,146.06999183764918,25.66576387495065,168.81968188010043,14.795092786259648,110,163.6757925298004,16.89491101712833,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ41*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nmg_DE_aho,unbound,TRAV12-2*01,0.9130434782608696,TRAJ41*01,0.9285714285714286,TRBV5-6*01,0.9473684210526316,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01
-72.18065845895433,102.05044154923826,-111.51027053501612,-161.19658846742362,145.39134340384578,25.6912034173375,171.98790394575343,14.443773655993654,110,160.54837242232944,17.05249854307301,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ41*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nmg_IJ_aho,unbound,TRAV12-2*01,0.9130434782608696,TRAJ41*01,0.9285714285714286,TRBV5-6*01,0.9473684210526316,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01
-70.99891760928288,101.97981481399239,-105.44700692652428,-161.8857259369744,156.8201093673797,25.665322156554407,146.06927681506457,15.431592850374155,109,149.12145895936584,17.343409092576564,110,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.956989247311828], 'j_gene': [('mouse', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5til_GH_aho,unbound,TRAV14-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV13-3*01,0.968421052631579,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01
-73.07736083039822,102.29563473022353,-105.90798060627378,-161.77195631222898,157.2404191986514,25.619731685704814,147.54004785053058,15.20429045945871,109,145.26226709982322,17.109967193698694,110,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.956989247311828], 'j_gene': [('mouse', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5til_KL_aho,unbound,TRAV14-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV13-3*01,0.968421052631579,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01
-72.88671313816035,102.28244322173077,-105.65222266312662,-161.94697544752393,157.17961821584134,25.62133709085625,147.55021850724157,15.251240635547228,109,144.74653196122208,17.398563428546723,110,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.956989247311828], 'j_gene': [('mouse', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5tje_EF_aho,unbound,TRAV14-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV13-3*01,0.968421052631579,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01
-70.18345944685497,101.88522839635556,-104.95958383131374,-161.5690506870951,157.37702785177532,25.649972297895943,148.34006161777856,15.220028524099108,109,147.67817210007158,17.412943177778384,110,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.956989247311828], 'j_gene': [('mouse', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5tje_GH_aho,unbound,TRAV14-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV13-3*01,0.968421052631579,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01
-68.0221573146011,104.20620322612314,-107.54751849284445,-161.62614776124926,149.39973904670455,26.32404396068485,174.92475381372543,14.39473796671504,109,140.8261741723578,17.863244091043384,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u16_EF_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.26447757691435,103.75970135272519,-107.4767722599804,-162.450850891233,150.40303202758707,26.13285291293606,171.2808079117366,14.255244275186753,109,139.37026500419415,17.941847021125966,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u16_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.54233362604225,104.46124403977717,-107.68976257691487,-161.41984942635568,149.0942401785203,26.314904642019712,173.99785324707062,14.26188945710744,109,140.67209997288177,18.105546521017956,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u17_BG_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.1945864117357,103.87123841187054,-107.59169640727416,-162.0539346375707,149.94936697086257,26.152307522473237,172.22580803024738,14.27820117743686,109,135.74689405393377,17.820328872060994,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u17_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-67.5890417859213,104.3855057683628,-107.45489053109044,-161.51215544621368,149.3621344618715,26.24769347623772,176.46304853878596,14.255278112476692,109,140.26091967680154,19.522776969822267,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u1r_BG_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-70.47466668676469,103.97377210502873,-107.7693019593353,-161.83744685423818,150.20367513025786,26.15555423914796,176.54269554741302,14.472953611646853,109,135.6328869319942,19.360696992187524,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u1r_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.2217058178597,103.66763888237949,-107.56895267702562,-162.4347171136585,150.43813469759982,26.110867849266437,161.27874947805097,13.348024483480692,113,139.65294484994828,17.85721185865356,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u2v_EF_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.04382797509372,104.22739844860757,-107.73058822908504,-161.6140642562405,149.30595222015415,26.28440121733832,173.472207524425,14.29880305501131,109,140.8884733392904,17.835616109247788,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u2v_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-69.0410802771268,104.0514203904587,-107.64059751949402,-162.0163109934068,149.27985396086103,26.246031908987945,172.13094656822858,14.131560357404586,109,139.27808279768,17.74369284006866,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u6q_BG_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.50844472701091,103.65655689612913,-107.52607947346752,-162.45162440746168,150.08868311922026,26.09909399437208,160.76302967004028,13.504558674634447,113,137.52414562420816,17.915429764819553,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u6q_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
